TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
6608,0,1,1,Arab,14.66428488,66.00364933,7.206717099,7.306807646,7.747655218,7.471746358,6.661012996,5.422765669,4.773602592,3.429993258,3.420978228,3.506928281,2.772276515,2.139219682,1.408760487,1.366816563,0.660060431,0.708308306,0.753341832,0,0,0,0,0.753341832,0,5.273392822,0,0,15.5868776
6704,0,1,1,Arab,98.90490248,543.9769636,59.3950202,60.21992841,63.85322635,61.57929051,54.89753463,44.6923713,39.34221622,28.26869933,28.19440088,28.90276852,22.8480482,17.63063466,11.6104679,11.26478204,5.439966919,5.837607553,71.44453106,12.04167188,24.08334375,2.408334375,7.225003126,23.27784356,2.408334375,162.9449049,0,0,128.4611145
7651,0,1,0,Arab,2379.931846,9676.892055,855.464558,867.3456843,827.7083616,774.0432286,759.0599218,772.4433368,777.1126901,684.0173149,584.7595855,499.54277,493.6195506,406.2935386,401.3404663,389.3911007,282.0660043,302.6839431,1592.364732,0,753.3674258,231.8053618,173.8540213,433.3379231,0,3033.365462,0,0,2562.377469
7652,0,1,0,Arab,1445.591768,6011.313536,710.5822885,665.0318919,587.6298352,556.3995152,545.6291804,555.2494773,496.5385888,437.0550071,249.0893132,255.3475348,252.3198071,194.7018974,192.3283116,124.4013321,60.07565249,128.9339027,1032.158009,0,387.201755,176.0007977,140.8006382,328.1548178,0,2297.083725,0,0,1482.501026
6006,0,1,1,U_Orthodox,810.079592,5585.559377,1219.592589,1189.984638,928.4406448,471.4387323,258.3324514,230.9444461,300.8350086,401.2916536,284.1882024,138.4319061,53.5451618,27.99067874,19.64454417,17.97186448,20.63377857,22.29307749,525.6519014,0,174.3448078,53.64455625,40.23341719,257.4291202,0,1738.899439,0,458.4728022,983.2126677
6007,0,1,1,U_Orthodox,954.4666187,6681.266331,1462.54676,1427.04063,1113.394644,552.9985415,305.1614882,276.9507247,360.7641365,481.2326782,340.8011319,166.0088275,64.21185535,33.56668192,23.55791982,21.55202681,24.74421891,26.73406559,520.976268,0,192.9931503,64.3310501,64.3310501,199.3210175,0,1368.202379,0,418.2278012,1177.773058
5807,0,1,1,U_Orthodox,1171.01626,6120.074022,889.3632688,696.6475012,653.735498,878.919572,712.0770472,497.7090487,312.9828885,248.1010453,160.755906,163.8661254,168.8335397,158.8802673,171.5392734,138.2706797,120.7926359,147.5997246,1084.59925,0,133.7346908,80.24081446,53.49387631,817.129869,0,4586.4,854.7071114,856.4168917,1342.374801
5806,0,1,1,U_Orthodox,1857.478302,6672.941938,872.4696387,683.414545,641.3176638,1310.013244,900.3441663,507.7928075,307.037717,243.3883172,157.702316,160.7534561,165.6265134,155.8623054,168.2808512,135.644201,118.4981561,144.7960388,632.0829933,0,0,0,0,632.0829933,0,3469,0,5085.699707,1379.143208
5802,0,1,1,U_Orthodox,788.3065859,3547.379637,685.6467473,560.6408894,431.8447356,302.3200593,237.0052383,253.3377832,233.7485102,203.5023142,119.8672554,90.93065058,72.90574312,62.31291075,63.60887421,60.0071221,66.8703393,102.8304636,385.3617357,0,132.8296597,79.69779583,53.13186389,119.7024162,0,837.9169134,0,289.6804047,753.9521722
5703,0,1,1,U_Orthodox,721.0901603,3244.905721,627.1838036,512.8368024,395.0226919,276.5421778,216.7965463,231.7364664,213.8175092,186.1503113,109.6465511,83.17727973,66.68929949,56.99968465,58.18514538,54.89050335,61.16851559,94.0624331,446.8942508,0,157.9547996,48.60147681,36.4511076,203.8868668,0,1418.193153,0,264.9802668,689.6650395
5706,0,1,1,U_Orthodox,674.051995,3033.233977,586.2713393,479.3834236,369.2545651,258.5027738,202.6544704,216.6198294,199.8697619,174.0073511,102.4940855,77.75145803,62.33902199,53.28148027,54.38961101,51.30988512,57.17836996,87.9265509,133.5312136,0,0,0,0,133.5312136,0,916.6886656,0,247.6950696,644.6767982
5105,0,1,1,U_Orthodox,1517.812221,5635.803202,783.2519642,613.5294124,575.7373066,964.9976197,678.1408135,442.2851966,275.6404169,218.4997266,141.5758707,144.315005,148.6897494,139.9240174,151.0726578,121.7733915,106.3806801,129.9893736,816.4566551,0,0,0,0,816.4566551,0,5354.6,0,1290.42064,1203.305144
5210,0,1,1,U_Orthodox,1295.626854,4465.098343,616.7067489,483.0728126,453.3165556,790.77037,530.1989626,348.6772999,217.030168,172.0394741,111.4721685,113.6288725,117.0734018,110.1715537,118.9496253,95.88034986,83.76063686,102.3493431,535.5164883,0,0,0,0,535.5164883,0,2121.657729,1107.953663,1710.258093,949.8095634
5104,0,1,1,U_Orthodox,1212.091904,5021.697664,946.7106343,774.1080872,596.2720675,501.1400579,363.3059853,353.6611155,322.7495809,280.9869743,165.5073925,125.5530114,100.6650182,86.03890487,87.82831376,82.8551741,92.33160018,141.9837458,538.8635412,0,238.4268976,73.36212235,55.02159176,172.0529295,0,1006.042384,0,1162.92399,1052.669976
5211,0,1,1,U_Orthodox,1402.870664,3278.783589,396.8854984,310.88454,291.7347141,757.9467175,482.9787582,238.8276223,139.6711266,110.7170832,71.73861359,73.12657395,75.34332244,70.90159475,76.55077783,61.70440084,53.90468348,65.86756201,630.3120524,0,0,0,0,630.3120524,0,3817.2,0,3201.582545,650.4153936
5213,0,1,1,U_Orthodox,1341.957672,4491.183077,614.9625116,481.7065333,452.0344362,781.8120662,570.2382525,351.5874494,216.4163396,171.5528933,111.1568908,113.3074949,116.7422821,109.8599545,118.613199,95.60917059,83.52373588,102.0598675,531.0642099,0,193.8315549,41.5353332,41.5353332,254.1619886,0,1499.671566,0,1035.42734,952.2658676
5103,0,1,1,U_Orthodox,825.7836163,3716.026273,718.2432071,587.2944225,452.3751467,316.6927136,248.2727485,265.3817619,244.8611917,213.1770557,125.5658869,95.2536016,76.37176864,65.27534046,66.63291556,62.85993187,70.04943457,107.7191459,435.1493905,0,166.9734472,55.65781574,55.65781574,156.8603119,0,1052.94761,0,303.4521548,789.795953
113,0,1,1,U_Orthodox,1122.151455,3124.916381,402.973269,315.6531541,296.2095917,634.7473445,427.8275495,235.7159215,141.8135223,112.4153569,72.83900206,74.24825215,76.49900303,71.98914431,77.72497941,62.65087594,54.73151981,66.87789525,838.183469,0,0,0,0,838.183469,0,4398.4,1361.200214,1416.629445,640.9401905
5505,0,1,1,U_Orthodox,834.0771796,2994.61085,447.4134726,350.4636279,328.8758144,403.3967286,317.3066093,245.8402667,157.4528271,124.8126094,80.87174351,82.43640679,84.93537222,79.9281628,86.29655022,69.56006297,60.76735413,74.25324124,343.2189744,0,159.5722064,49.09914044,36.82435533,97.72327216,0,512.7795268,0,287.5356133,666.3126842
5305,0,1,1,U_Orthodox,1643.385685,6749.840244,1258.496706,1029.049894,792.6460374,629.5999933,544.4783188,519.5114278,429.0426977,373.5261535,220.0149663,166.9021616,133.8176516,114.3746299,116.7533559,110.1423813,122.7397375,188.7441314,466.1915242,0,0,0,0,466.1915242,0,3119.102035,0,618.1655759,1432.552811
102,0,1,1,U_Orthodox,4900.750894,11070.7994,1160.448149,908.9911084,852.999191,3188.779758,1865.222269,756.6364183,408.3825209,323.7241845,209.7555635,213.8138021,220.2953231,207.3082155,223.8257856,180.4166644,157.6111761,192.5892751,787.5933115,0,0,0,0,787.5933115,0,3070.111311,0,12100.59115,2048.191639
101,0,1,1,U_Orthodox,1048.677316,3556.123934,623.1160197,509.5106495,392.4606568,497.545759,315.8423551,239.2483865,212.4307333,184.9429791,108.9354064,82.63780917,66.25676655,56.62999654,57.80776862,54.53449495,60.7717893,93.45236371,440.0197453,0,120.7156443,48.28625772,72.42938659,198.5884567,0,1074.597184,0,1737.302837,715.7293948
903,0,1,1,U_Orthodox,1507.181776,5132.588611,900.9360602,736.6790495,567.4416108,710.1932203,454.3743708,348.3385951,307.1442586,267.4009232,157.5049152,119.4823754,95.79774604,81.87882248,83.58171136,78.84902885,87.86725857,135.1186644,4923.578326,0,2871.101017,883.4156974,662.561773,506.4998394,0,3320.126009,0,828.0843028,1035.493654
5302,0,1,1,U_Orthodox,1495.657582,4189.296809,543.4789043,425.71268,399.4896851,858.8493803,560.8521512,306.0758892,191.2599759,151.6114832,98.23594783,100.1365645,103.1720899,97.08976819,104.8255304,84.49550386,73.81488726,90.19636793,244.0768638,0,0,0,0,244.0768638,0,1393.016034,0,955.5809528,855.8979648
111,0,1,1,U_Orthodox,1064.125941,3956.063076,620.1645991,547.4790537,485.4734222,739.6606203,489.503646,241.390352,152.7810288,128.3693867,122.2986716,152.1081721,92.03554481,57.00818111,45.61530005,31.6327698,28.50237457,22.03995321,497.2143058,0,88.59843769,35.43937508,53.15906261,320.0174304,0,1924.6,0,1442.386344,728.2039476
110,0,1,1,U_Orthodox,932.0541046,3211.617774,566.4856952,463.2050618,356.792862,436.5162699,280.8129991,218.3241993,193.124503,168.1349039,99.0350873,75.12748075,60.23518778,51.48332243,52.55405567,49.57826521,55.24869883,84.95918183,175.3737516,0,0,0,0,175.3737516,0,939.1389927,0,1555.716699,649.5011906
902,0,1,1,U_Orthodox,391.5612235,1762.025506,340.568865,278.476974,214.502398,150.1659563,117.7233106,125.8358792,116.1056552,101.0820112,59.53948629,45.16633177,36.21314662,30.95156125,31.59528166,29.80624869,33.21529002,51.07710994,2681.403928,0,1561.588316,520.5294388,520.5294388,78.75673409,0,497.2076507,0,180.298293,374.4969791
5502,0,1,1,U_Orthodox,1553.619049,5088.780845,675.9986348,529.5167636,496.8996581,960.1203807,674.345666,390.1006582,237.8960463,188.5798232,122.1894099,124.5534653,128.3291612,120.7637504,130.38577,105.0985508,91.81361525,112.1894909,445.9728883,0,181.7786834,55.93190259,41.94892694,166.3133753,0,839.6567,0,932.3997437,1060.45549
5504,0,1,1,U_Orthodox,679.7270113,2366.66126,345.3777803,270.5380086,253.8734431,335.2346133,273.2298518,192.6441098,121.5446366,96.34824299,62.42839112,63.63622227,65.5652816,61.70000042,66.61603368,53.69641643,46.90894478,57.31928341,426.548447,0,91.53180276,36.6127211,54.91908165,243.4848415,0,1587.2,0,504.8352203,520.1765842
805,0,1,1,U_Orthodox,337.3228868,1652.882145,255.9777792,200.5100576,188.1590649,180.6913397,171.9614404,139.9152901,90.08317247,71.40878968,46.26898959,47.16417727,48.59390539,45.72914063,49.37267345,39.79726032,34.76670532,42.48235906,180.5287652,0,45.47112514,45.47112514,22.73556257,66.85095238,0,422.8820934,0,164.5071779,376.1657439
409,0,1,1,U_Orthodox,247.991467,1115.961602,215.6959561,176.3706648,135.8529935,95.10613809,74.55890612,79.69692202,73.5343799,64.01930208,37.70875068,28.60565399,22.93524184,19.60286826,20.01056228,18.87749577,21.03657871,32.34918747,4712.507697,0,3752.403858,469.0504822,469.0504822,22.00287516,0,154.0201261,0,91.12985964,237.1839949
6002,0,1,1,U_Orthodox,662.3517386,2980.582824,576.0947876,471.0622421,362.8450105,254.015659,199.1367755,212.8597225,196.4004042,170.9869156,100.7149837,76.40184109,61.25693553,52.35661545,53.44551115,50.41924342,56.18586257,86.40031376,547.9236058,0,89.28501436,66.96376077,66.96376077,324.7110699,0,2254.94766,0,243.3955559,633.4864391
6005,0,1,1,U_Orthodox,509.388517,2292.248326,443.0517086,362.2753334,279.049742,195.3533935,153.1482154,163.701991,151.0437805,131.4992719,77.45590932,58.75763323,47.11028555,40.26540151,41.10282811,38.77544534,43.21032397,66.44706299,252.9194522,0,85.83196511,42.91598255,42.91598255,81.25552199,0,568.7886539,0,187.1858924,487.1893572
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,401.7819091,1803.511134,348.3383969,284.8299791,219.3959258,154.8795964,120.408979,128.7066228,118.7544193,103.388035,60.89778408,46.19672912,37.03929142,31.65767142,32.31607728,30.48623041,33.97304353,52.2423522,250.7059793,0,87.72822476,13.49664996,33.74162491,115.7394797,0,774.1166994,0,293.6286486,383.1394329
707,0,1,1,U_Orthodox,60.55663526,333.0614939,51.58041171,40.40347313,37.91470518,36.40993263,34.65082759,28.19341698,18.15207218,14.38911918,9.323362128,9.503745556,9.791840738,9.214580687,9.948765207,8.019286199,7.005611892,8.560342923,1849.10054,0,718.440216,718.440216,359.220108,53,0,371,0,33.1487678,75.7987041
5708,0,1,1,U_Orthodox,735.5155413,3296.297564,636.3701983,520.3483505,400.8086104,283.1683957,221.2598219,235.1307228,216.9493057,188.8768649,111.25255,84.39558179,67.66610122,57.83456208,59.03738631,55.69448748,62.06445411,95.44017059,557.8065406,0,160.268372,49.31334523,36.98500893,311.2398144,0,2160.648872,0,268.8614469,700.0633197
4010,0,1,1,U_Orthodox,933.5107366,4200.798315,811.9412061,663.909574,511.3894828,358.006677,280.6610252,300.001985,276.8044158,240.9869442,141.9465115,107.6798547,86.33480321,73.79079695,75.32547372,71.06028765,79.18769273,121.7715843,145.3610416,0,0,0,0,145.3610416,0,1017.527291,0,343.0388288,892.8283237
5804,0,1,1,U_Orthodox,1098.322455,4942.451047,955.289772,781.1230922,601.6755139,421.2129083,330.2118488,352.9674633,325.6743533,283.5332919,167.0072285,126.6907789,101.5772495,86.81859359,88.6242182,83.60601171,93.16831362,143.2704093,632.652265,0,185.0673337,111.0404002,74.02693346,262.5175977,0,1837.623184,0,403.6024802,1050.457545
5702,0,1,1,U_Orthodox,174.6752665,786.0386994,151.9276009,124.2284392,95.68941278,66.98895821,52.51631016,56.13532297,51.79467488,45.09263479,26.56053514,20.14867808,16.15466665,13.80747604,14.09463939,13.29655268,14.81732431,22.78547327,1097.680088,0,804.4582268,100.5572783,100.5572783,92.10730405,0,644.7511284,0,64.18822677,167.0629156
905,0,1,1,U_Orthodox,523.4382627,1721.652219,237.1101162,185.7308208,174.2901976,293.5817102,217.2394938,136.0416097,83.44330338,66.14537585,42.85858534,43.68779035,45.01213577,42.35852768,45.73350223,36.86387563,32.20411382,39.35106056,627.7874703,0,0,0,0,627.7874703,0,4185.223633,117.1265301,227.9485561,366.6627627
901,0,1,1,U_Orthodox,1108.037062,4986.16678,963.7392624,788.032087,606.9973038,424.9385155,333.1325561,356.0894429,328.5549267,286.0411298,168.4843992,127.8113525,102.4756952,87.58649973,89.408095,84.34550272,93.99238271,144.537629,607.992018,0,0,0,0,607.992018,0,2929.325274,1171.265301,407.172324,1059.748789
4003,0,1,1,U_Orthodox,442.2317718,1772.21302,274.4582574,214.9860084,201.7433279,193.7364656,184.3763057,150.0165632,96.58678425,76.56419255,49.60940864,50.56922497,52.10217321,49.03058494,52.93716492,42.67044877,37.27670966,45.54939992,197.9134507,0,67.0644482,37.25802678,44.70963213,48.88134355,0,333.1544902,0,176.3838779,403.3232684
6008,0,1,1,U_Orthodox,417.2502119,1877.625953,362.9124197,296.7468928,228.5751644,160.0178294,125.4467331,134.0915395,123.7229489,107.7136551,63.4456677,48.12953983,38.58896692,32.98218698,33.66813968,31.7617344,35.39443123,54.42810387,527.2229292,0,84.36799284,28.12266428,28.12266428,386.6096078,0,2697.25234,0,153.3276677,399.0664409
5801,0,1,1,U_Orthodox,1563.450355,7992.41186,1641.869332,1602.009803,1249.907744,946.6263568,491.9672927,327.6495832,404.9973567,540.2365228,382.586692,186.3631374,72.08485837,37.68228623,26.44635176,24.1945166,27.77810275,30.01192414,718.0884145,0,180.5466689,108.3280014,72.21866757,356.9950766,0,2291.622499,0,665.8158391,1369.283799
5805,0,1,1,U_Orthodox,619.8361144,2789.262515,539.1159015,440.8252788,339.5543913,237.7106753,186.3544065,199.1964928,183.7936799,160.0114549,94.25020053,71.49769157,57.32492071,48.99590231,50.01490301,47.18288806,52.57935431,80.85437336,1036.6,0,0,0,0,1036.6,0,7256.2,0,227.7722648,592.8236466
5212,0,1,1,U_Orthodox,1734.386924,4852.024966,625.770551,490.172583,459.9789953,1061.176603,596.8165805,357.4950324,220.2198825,174.5679559,113.1104864,115.2988876,118.7940416,111.7907563,120.6978401,97.28951315,84.99167549,103.8535818,1138.39251,0,217.7462225,46.65990482,46.65990482,827.3264776,0,4951,158.2790947,2911.817432,990.5014187
4104,0,1,1,U_Orthodox,590.0737282,2550.152262,394.9357882,309.3573117,290.3015598,278.7799664,265.3110251,215.8685631,138.9849886,110.1731827,71.38619581,72.76733779,74.97319644,70.55328886,76.17472017,61.40127639,53.63987535,65.54398593,90.23962276,0,0,0,0,90.23962276,0,631.6773593,0,253.8102024,580.368011
4002,0,1,1,U_Orthodox,1765.926812,4992.432398,650.1078933,509.2362764,477.8684058,1039.720664,631.195815,374.6611528,228.7846299,181.3572177,117.5095566,119.7830687,123.4141555,116.1384999,125.3919962,101.0732773,88.29715462,107.8926344,538.5428494,0,212.7690651,65.46740464,49.10055348,211.2058262,0,1045.72488,0,1421.780825,1027.131183
104,0,1,1,U_Orthodox,355.2447041,1499.437107,284.3389012,232.498754,179.0867646,144.6903298,107.3014001,105.0596202,96.93591461,84.39276441,49.70915972,37.70909929,30.23413875,25.8412727,26.37871101,24.88505813,27.73124626,42.6439725,115.1292662,0,0,0,0,115.1292662,0,778.8601195,0,182.8739829,314.8412228
13,0,1,1,U_Orthodox,678.5581452,2904.765562,553.2263358,452.3631246,348.4416453,272.2649335,204.1103631,205.6979644,188.6041643,164.1994804,96.71703792,73.36902105,58.82530222,50.27828605,51.32395733,48.41781925,53.95552875,82.97059794,292.6550381,0,0,0,0,292.6550381,0,628.6793992,324.155586,233.7338133,612.3207753
108,0,1,1,U_Orthodox,460.2476895,2071.114603,400.3104083,327.3265486,252.1297492,176.5076066,138.3739718,147.9096223,136.4725523,118.8135068,69.98371992,53.08927083,42.56554546,36.38098896,37.13762883,35.0347692,39.04181407,60.03689953,2612.717058,0,1408.538821,469.5129404,469.5129404,265.1523563,0,1810.991921,0,349.0059814,440.1900878
109,0,1,1,U_Orthodox,1336.343369,3671.426364,462.0809141,361.9527875,339.6572662,806.5429919,499.7311659,270.5993506,162.6145629,128.9043092,83.52294121,85.13889844,87.71978682,82.54842732,89.12558796,71.84043273,62.75947476,76.68746627,471.5411037,0,0,0,0,471.5411037,0,2922.161311,0,1137.167091,741.8945274
107,0,1,1,U_Orthodox,705.7436146,1037.544077,90.07823024,70.55921491,66.21291746,407.4396368,163.5405916,58.25091378,31.70014513,25.12865538,16.28199412,16.59700945,17.10012881,16.09202201,17.37417623,14.00460145,12.23435603,14.94948402,330.5923308,0,0,0,0,330.5923308,0,1480.502651,506.4931031,967.1715573,172.4046133
5201,0,1,1,U_Orthodox,1142.758802,4500.394911,664.2560142,520.3186468,488.2681257,609.2646629,510.6279378,369.5159466,233.7636074,185.3040454,120.0668851,122.389875,126.0999842,118.6659904,128.120868,103.2729075,90.21874154,110.2406724,532.1866591,0,156.9665508,62.78662032,94.17993049,218.2535575,0,1275.357292,0,1513.217816,995.946839
5214,0,1,1,U_Orthodox,904.6528027,2724.167928,360.0571004,282.0364727,264.6636264,563.2423484,324.3022033,204.5312369,126.7105527,100.4432566,65.08173593,66.34090258,68.35195119,64.32238701,69.44736256,55.97863298,48.90267877,59.75547983,983.8240309,0,119.2287828,25.54902489,25.54902489,813.4971983,0,3683.20144,1582.790947,951.717418,564.0763526
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,58.78028985,323.2915942,50.06737145,39.21829295,36.80252958,35.34189746,33.63439334,27.36640197,17.61960617,13.9670342,9.049874154,9.224966284,9.50461059,8.944283668,9.656931896,7.784051495,6.800111926,8.309237066,196.2861953,0,4.95223942,4.95223942,9.904478841,176.4772376,0,1172.236261,0,534.4556542,73.57525363
5102,0,1,1,U_Orthodox,479.8448767,2127.749744,409.5145693,334.8526238,257.9268575,187.0051931,144.1312336,151.3104431,139.6104056,121.5453335,71.59282479,54.30992907,43.54423631,37.21748103,37.99151798,35.84030823,39.93948532,61.41730153,306.4533593,0,79.3348486,39.6674243,39.6674243,147.7836621,0,1007.44089,0,199.6159672,451.0035301
5111,0,1,1,U_Orthodox,574.836314,2586.763413,499.9763493,408.8215779,314.9029077,220.4529959,172.8251673,184.7349243,170.4503481,148.3947011,87.40768182,66.30699394,53.16315935,45.43882364,46.38384538,43.75743333,48.76211876,74.98438518,254.8271253,0,96.85991891,48.42995945,48.42995945,61.10728751,0,418.7360979,0,211.2361092,549.7849382
